export_index,mirror_id,position_key,x,y
1407,72309401645807,"[""ring21"",""active"",46]",37.275062012699998,200.28051251630001
1408,137706384511391,"[""ring21"",""active"",47]",24.2210895638,198.49153570979999
1409,97473119878354,"[""ring21"",""active"",48]",11.2406852619,196.229735791
1410,233950657086445,"[""ring21"",""active"",49]",-1.6490307253000001,193.4980959024
1411,51430324629691,"[""ring21"",""active"",50]",-14.431057841199999,190.30021886949999
1412,138958469651518,"[""ring21"",""active"",51]",-27.088537562900001,186.64032244910001
1413,229986469746932,"[""ring21"",""active"",52]",-39.604775635700001,182.52323376690001
1414,211600126175996,"[""ring21"",""active"",53]",-51.963264092000003,177.95438295010001
1415,19476505624503,"[""ring21"",""active"",54]",-64.147703024099997,172.93979596599999
1416,194052533287993,"[""ring21"",""active"",55]",-76.142022082300002,167.48608667400001
1417,148123392631972,"[""ring21"",""active"",56]",-87.930401670600006,161.6004481025
1418,234270516919715,"[""ring21"",""active"",57]",-99.497293811600002,155.29064296190001
1419,170295456254668,"[""ring21"",""active"",58]",-110.8274426527,148.56499340600001
1420,137666871444390,"[""ring21"",""active"",59]",-121.9059045882,141.43237005579999
1421,257621263878560,"[""ring21"",""active"",60]",-132.71806796800001,133.90218029979999
1422,65731315052332,"[""ring21"",""active"",61]",-143.24967236960001,125.9843558866
1423,75842427205242,"[""ring21"",""active"",62]",-153.4868274067,117.68933982519999
1424,258035917648931,"[""ring21"",""active"",63]",-163.41603104910001,109.0280726119
1425,138750280357757,"[""ring21"",""active"",64]",-173.02418743129999,100.01197780050001
1426,163038539327807,"[""ring21"",""active"",65]",-182.29862412450001,90.652946935399996
1427,91528293230572,"[""ring21"",""active"",66]",-191.22710885110001,80.963323867499994
1428,164722565347743,"[""ring21"",""active"",67]",-199.7978656178,70.955888473800002
1429,18741108580529,"[""ring21"",""active"",68]",-207.99959024719999,60.643839801699997
1430,22655680139135,"[""ring21"",""active"",69]",-215.82146528729999,50.040778660400001
1431,209251381934845,"[""ring21"",""active"",70]",-223.25317427909999,39.160689682099999
1432,166984755071973,"[""ring21"",""active"",71]",-230.2849153626,28.0179228782
1433,209168461923326,"[""ring21"",""active"",72]",-236.9074142053,16.6271747119
1434,269584347076417,"[""ring21"",""active"",73]",-243.1119362343,5.0034687149000003
1435,237349919418326,"[""ring21"",""active"",74]",-248.890298156,-6.8378643272000001
1436,112085597460893,"[""ring21"",""active"",75]",-254.23487875000001,-18.8812065953
1437,32976345520012,"[""ring21"",""active"",76]",-259.13862892020001,-31.110673835499998
1438,38340988529189,"[""ring21"",""active"",77]",-263.5950809926,-43.510136309300002
1439,112378154584070,"[""ring21"",""active"",78]",-267.59835724530001,-56.063240067099997
1440,37713005939272,"[""ring21"",""active"",79]",-271.14317766099998,-68.753428518600003
1441,179362524907513,"[""ring21"",""active"",80]",-274.22486689070001,-81.563964268600003
1442,45583933521727,"[""ring21"",""active"",81]",-276.83936042030001,-94.477951193500004
1443,105957831844094,"[""ring21"",""active"",82]",-278.98320993150003,-107.478356725
1444,18620821620625,"[""ring21"",""active"",83]",-280.65358784940003,-120.54803431569999
1445,11570893606882,"[""ring21"",""active"",84]",-281.84829107249999,-133.6697460531
1446,151715730149763,"[""ring21"",""active"",85]",-282.56574387799998,-146.826185396
1447,67124831314225,"[""ring21"",""active"",86]",-282.80500000000001,-160
1448,146694622823771,"[""ring21"",""active"",87]",-282.56574387799998,-173.173814604
1449,268067729821535,"[""ring21"",""active"",88]",-281.84829107249999,-186.3302539469
1450,96104218061334,"[""ring21"",""active"",89]",-280.65358784940003,-199.45196568430001
1451,221208546924957,"[""ring22"",""active"",24]",326.62587419290003,123.7106140747
1452,195504718181077,"[""ring22"",""active"",25]",316.57427873360001,132.14490411739999
1453,10820651053037,"[""ring22"",""active"",26]",306.23445395710002,140.2232605959
1454,237759111622489,"[""ring22"",""active"",27]",295.61899734719998,147.9358412771
1455,139164730123232,"[""ring22"",""active"",28]",284.74084220259999,155.2732495697
1456,92300581925034,"[""ring22"",""active"",29]",273.61324187970001,162.22654597179999
1457,122421230801569,"[""ring22"",""active"",30]",262.24975364540001,168.7872589628
1458,53178161524911,"[""ring22"",""active"",31]",250.66422215969999,174.94739532450001
1459,63467716104247,"[""ring22"",""active"",32]",238.87076260809999,180.6994498798
1460,167751271623566,"[""ring22"",""active"",33]",226.88374350449999,186.03641463610001
1461,182600265393067,"[""ring22"",""active"",34]",214.7177691851,190.95178732389999
1462,101933987258619,"[""ring22"",""active"",35]",202.3876620156,195.4395793189
1463,54673075798481,"[""ring22"",""active"",36]",189.90844433230001,199.49432293780001
1464,74116476765210,"[""ring22"",""active"",37]",177.29532013970001,203.11107809999999
1465,195055049209871,"[""ring22"",""active"",38]",164.56365658670001,206.28543834659999
1466,262792545052223,"[""ring22"",""active"",39]",151.7289652442,209.01353620840001
1467,220117885923027,"[""ring22"",""active"",40]",138.8068832065,211.29204791859999
1468,183675946504112,"[""ring22"",""active"",41]",125.8131540402,213.11819746149999
1469,141117461512258,"[""ring22"",""active"",42]",112.7636086026,214.4897599553
1470,126577995742743,"[""ring22"",""active"",43]",99.674145754799994,215.40506436230001
1471,218212375497753,"[""ring22"",""active"",44]",86.560712991000003,215.86299552509999
1472,270368623799371,"[""ring22"",""active"",45]",73.439287008999997,215.86299552509999
1473,122966240122593,"[""ring22"",""active"",46]",60.325854245199999,215.40506436230001
1474,103981055132913,"[""ring22"",""active"",47]",47.236391397399998,214.4897599553
1475,107948464922574,"[""ring22"",""active"",48]",34.186845959800003,213.11819746149999
1476,255949345494494,"[""ring22"",""active"",49]",21.1931167935,211.29204791859999
1477,34877087260188,"[""ring22"",""active"",50]",8.2710347558000006,209.01353620840001
1478,97377047622373,"[""ring22"",""active"",51]",-4.5636565866999996,206.28543834659999
1479,277411555592790,"[""ring22"",""active"",52]",-17.295320139699999,203.11107809999999
1480,220503518175765,"[""ring22"",""active"",53]",-29.9084443323,199.49432293780001
1481,190787266779524,"[""ring22"",""active"",54]",-42.3876620156,195.4395793189
1482,265597356022259,"[""ring22"",""active"",55]",-54.717769185100003,190.95178732389999
1483,173042217884110,"[""ring22"",""active"",56]",-66.883743504500003,186.03641463610001
1484,132618413168491,"[""ring22"",""active"",57]",-78.870762608099994,180.6994498798
1485,210371789318722,"[""ring22"",""active"",58]",-90.664222159700003,174.94739532450001
1486,160040212516831,"[""ring22"",""active"",59]",-102.24975364540001,168.7872589628
1487,239005669868478,"[""ring22"",""active"",60]",-113.6132418797,162.22654597179999
1488,110916036668362,"[""ring22"",""active"",61]",-124.74084220260001,155.2732495697
1489,26137534605234,"[""ring22"",""active"",62]",-135.61899734720001,147.9358412771
1490,166514487772148,"[""ring22"",""active"",63]",-146.23445395709999,140.2232605959
1491,238280713318919,"[""ring22"",""active"",64]",-156.57427873360001,132.14490411739999
1492,87541064405727,"[""ring22"",""active"",65]",-166.6258741929,123.7106140747
1493,155478646514206,"[""ring22"",""active"",66]",-176.37699401430001,114.9306663511
1494,108807271109195,"[""ring22"",""active"",67]",-185.8157579603,105.8157579603
1495,257725145122836,"[""ring22"",""active"",68]",-194.9306663511,96.376994014299996
1496,139744908749103,"[""ring22"",""active"",69]",-203.7106140747,86.6258741929
1497,1822815595464,"[""ring22"",""active"",70]",-212.14490411739999,76.574278733599996
1498,147882436203894,"[""ring22"",""active"",71]",-220.2232605959,66.234453957100001
1499,28008124705650,"[""ring22"",""active"",72]",-227.9358412771,55.618997347200001
1500,45220370675439,"[""ring22"",""active"",73]",-235.2732495697,44.7408422026
1501,245567369293603,"[""ring22"",""active"",74]",-242.22654597179999,33.613241879699999
1502,249354784235887,"[""ring22"",""active"",75]",-248.7872589628,22.249753645399998
1503,11203696527796,"[""ring22"",""active"",76]",-254.94739532450001,10.6642221597
1504,214726477187220,"[""ring22"",""active"",77]",-260.6994498798,-1.1292373919000001
1505,3948429331338,"[""ring22"",""active"",78]",-266.03641463610001,-13.1162564955
1506,141866094328854,"[""ring22"",""active"",79]",-270.95178732390002,-25.2822308149
1507,243387832627363,"[""ring22"",""active"",80]",-275.43957931889997,-37.6123379844
1508,43433197093668,"[""ring22"",""active"",81]",-279.49432293780001,-50.0915556677
1509,240005994730323,"[""ring22"",""active"",82]",-283.11107809999999,-62.704679860299997
1510,115446878856569,"[""ring22"",""active"",83]",-286.28543834660002,-75.436343413299994
1511,12876274420031,"[""ring22"",""active"",84]",-289.01353620840001,-88.271034755800002
1512,190211983382022,"[""ring22"",""active"",85]",-291.29204791860002,-101.1931167935
1513,160199854541213,"[""ring22"",""active"",86]",-293.11819746150002,-114.1868459598
1514,214684993885355,"[""ring22"",""active"",87]",-294.48975995529997,-127.2363913974
1515,135546466267900,"[""ring22"",""active"",88]",-295.40506436229998,-140.32585424519999
1516,137899533294956,"[""ring22"",""active"",89]",-295.86299552510002,-153.439287009
1517,181725993873998,"[""ring22"",""active"",90]",-295.86299552510002,-166.560712991
1518,280224376721224,"[""ring22"",""active"",91]",-295.40506436229998,-179.67414575480001
1519,76780221903879,"[""ring23"",""active"",27]",312.90111375190003,151.61786128739999
1520,25128352658261,"[""ring23"",""active"",28]",302.24361569349998,159.30611573179999
1521,134124510805259,"[""ring23"",""active"",29]",291.33253363799997,166.63003610569999
1522,229840037737798,"[""ring23"",""active"",30]",280.18031732780003,173.5812656832
1523,106613257445133,"[""ring23"",""active"",31]",268.79969164430003,180.1518729851
1524,207198314463800,"[""ring23"",""active"",32]",257.20364208759997,186.33436082950001
1525,166065304027098,"[""ring23"",""active"",33]",245.40539996070001,192.12167488540001
1526,265405380967139,"[""ring23"",""active"",34]",233.41842727189999,197.5072117226
1527,45186216161021,"[""ring23"",""active"",35]",221.2564013745,202.4848263458
1528,4460143286361,"[""ring23"",""active"",36]",208.9331993607,207.04883920649999
1529,37371492208123,"[""ring23"",""active"",37]",196.46288222749999,211.1940426832
1530,26524453641855,"[""ring23"",""active"",38]",183.859678833,214.9157070235
1531,43334649312220,"[""ring23"",""active"",39]",171.1379696608,218.20958574100001
1532,196867025681636,"[""ring23"",""active"",40]",158.312270412,221.07192046009999
1533,132559118074572,"[""ring23"",""active"",41]",145.39721544189999,223.4994452052
1534,38204869768324,"[""ring23"",""active"",42]",132.40754106279999,225.4893901264
1535,182710248943602,"[""ring23"",""active"",43]",119.3580687285,227.03948466040001
1536,220362098886556,"[""ring23"",""active"",44]",106.2636881239,228.14796012139999
1537,92680825303001,"[""ring23"",""active"",45]",93.139340174699996,228.8135517186
1538,198407378591608,"[""ring23"",""active"",46]",80,229.03550000000001
1539,92836036995502,"[""ring23"",""active"",47]",66.860659825300004,228.8135517186
1540,104822327260968,"[""ring23"",""active"",48]",53.736311876099997,228.14796012139999
1541,117623883448496,"[""ring23"",""active"",49]",40.641931271499999,227.03948466040001
1542,276270131586084,"[""ring23"",""active"",50]",27.5924589372,225.4893901264
1543,209741499560634,"[""ring23"",""active"",51]",14.6027845581,223.4994452052
1544,143961677220138,"[""ring23"",""active"",52]",1.6877295880000001,221.07192046009999
1545,182942892498471,"[""ring23"",""active"",53]",-11.1379696608,218.20958574100001
1546,16215891065952,"[""ring23"",""active"",54]",-23.859678833,214.9157070235
1547,278744439925560,"[""ring23"",""active"",55]",-36.462882227500003,211.1940426832
1548,273808916878422,"[""ring23"",""active"",56]",-48.933199360700002,207.04883920649999
1549,56800991338401,"[""ring23"",""active"",57]",-61.256401374500001,202.4848263458
1550,169617879114393,"[""ring23"",""active"",58]",-73.418427271900001,197.5072117226
1551,121930626409342,"[""ring23"",""active"",59]",-85.405399960699995,192.12167488540001
1552,120678061666484,"[""ring23"",""active"",60]",-97.203642087600002,186.33436082950001
1553,247016266106142,"[""ring23"",""active"",61]",-108.7996916443,180.1518729851
1554,242738715196904,"[""ring23"",""active"",62]",-120.1803173278,173.5812656832
1555,180753170342963,"[""ring23"",""active"",63]",-131.332533638,166.63003610569999
1556,258950298849356,"[""ring23"",""active"",64]",-142.2436156935,159.30611573179999
1557,134326307652931,"[""ring23"",""active"",65]",-152.9011137519,151.61786128739999
1558,189743711453430,"[""ring23"",""active"",66]",-163.29286741460001,143.57404521039999
1559,56977596792422,"[""ring23"",""active"",67]",-173.40701950210001,135.18384564089999
1560,90851163978647,"[""ring23"",""active"",68]",-183.23202958339999,126.4568359486
1561,42533723503559,"[""ring23"",""active"",69]",-192.75668714369999,117.40297381000001
1562,191561531231348,"[""ring23"",""active"",70]",-201.97012437609999,108.0325898461
1563,275829676214121,"[""ring23"",""active"",71]",-210.8618285814,98.356375834900007
1564,112753908648638,"[""ring23"",""active"",72]",-219.42165416399999,88.385372512100005
1565,163518635563795,"[""ring23"",""active"",73]",-227.63983420740001,78.130956973400004
1566,161254553905642,"[""ring23"",""active"",74]",-235.50699161930001,67.604829692999999
1567,50216016787134,"[""ring23"",""active"",75]",-243.0141498303,56.819001173099998
1568,84337015256086,"[""ring23"",""active"",76]",-250.15274303659999,45.785778239599999
1569,71043794003371,"[""ring23"",""active"",77]",-256.91462597399999,34.517749999999999
1570,25814073397310,"[""ring23"",""active"",78]",-263.2920832113,23.027773479
1571,178402572748525,"[""ring23"",""active"",79]",-269.27783795419998,11.3289589483
1572,161556804407975,"[""ring23"",""active"",80]",-274.86506034780001,-0.56534503260000002
1573,253075921294888,"[""ring23"",""active"",81]",-280.04737527020001,-12.641566847
1574,17096158131307,"[""ring23"",""active"",82]",-284.81886960589998,-24.885927306900001
1575,79026160185063,"[""ring23"",""active"",83]",-289.17409899339998,-37.284455374700002
1576,234648491051599,"[""ring23"",""active"",84]",-293.10809403690001,-49.823004105099997
1577,227640016890489,"[""ring23"",""active"",85]",-296.61636597670002,-62.487266786500001
1578,60134588103136,"[""ring23"",""active"",86]",-299.69491181090001,-75.262793265400006
1579,54066675428387,"[""ring23"",""active"",87]",-302.34021886279999,-88.135006434299996
1580,215062225886995,"[""ring23"",""active"",88]",-304.54926878909998,-101.0892188646
1581,27008675482069,"[""ring23"",""active"",89]",-306.3195410239,-114.1106495649
1582,132148686453985,"[""ring23"",""active"",90]",-307.64901565420001,-127.18444084639999
1583,116569950576801,"[""ring23"",""active"",91]",-308.53617572550002,-140.2956752762
1584,208140476949541,"[""ring23"",""active"",92]",-308.98000897209999,-153.42939269799999
1585,248074285415363,"[""ring24"",""active"",30]",297.92210554680003,177.9869548364
1586,60940640924950,"[""ring24"",""active"",31]",286.74680415440002,184.9362038081
1587,252416097513859,"[""ring24"",""active"",32]",275.35011310559997,191.51608645300001
1588,74342450093514,"[""ring24"",""active"",33]",263.74423626269999,197.71955686800001
1589,20225666753970,"[""ring24"",""active"",34]",251.94160148930001,203.53997222160001
1590,151155694842940,"[""ring24"",""active"",35]",239.9548473424,208.9710998672
1591,162328731185936,"[""ring24"",""active"",36]",227.79680953850001,214.0071240174
1592,166959468841107,"[""ring24"",""active"",37]",215.48050720910001,218.6426519714
1593,5850206264174,"[""ring24"",""active"",38]",203.01912895909999,222.87271988969999
1594,98472940468487,"[""ring24"",""active"",39]",190.4260187445,226.69279810960001
1595,19701828127026,"[""ring24"",""active"",40]",177.71466158320001,230.0987959956
1596,221181631788393,"[""ring24"",""active"",41]",164.89866911479999,233.08706631999999
1597,182196156155851,"[""ring24"",""active"",42]",151.99176502500001,235.65440916809999
1598,210384393170808,"[""ring24"",""active"",43]",139.0077703501,237.7980753647
1599,52054821784230,"[""ring24"",""active"",44]",125.9605886766,239.51576941850001
1600,137073483869227,"[""ring24"",""active"",45]",112.8641912537,240.80565197959999
1601,236363147489794,"[""ring24"",""active"",46]",99.732602031499994,241.66634180950001
1602,185063562080671,"[""ring24"",""active"",47]",86.579882644899996,242.09691725990001
1603,125335396341710,"[""ring24"",""active"",48]",73.420117355100004,242.09691725990001
1604,47660881120559,"[""ring24"",""active"",49]",60.267397968499999,241.66634180950001
1605,195681711238749,"[""ring24"",""active"",50]",47.1358087463,240.80565197959999
1606,146364132776263,"[""ring24"",""active"",51]",34.039411323400003,239.51576941850001
1607,242006095312795,"[""ring24"",""active"",52]",20.992229649900001,237.7980753647
1608,24568865142898,"[""ring24"",""active"",53]",8.0082349750000006,235.65440916809999
1609,235637730874526,"[""ring24"",""active"",54]",-4.8986691147999997,233.08706631999999
1610,43717075562995,"[""ring24"",""active"",55]",-17.714661583200002,230.0987959956
1611,92826395622882,"[""ring24"",""active"",56]",-30.426018744499999,226.69279810960001
1612,100771691659703,"[""ring24"",""active"",57]",-43.019128959100001,222.87271988969999
1613,148853577847673,"[""ring24"",""active"",58]",-55.480507209099997,218.6426519714
1614,115338910477986,"[""ring24"",""active"",59]",-67.7968095385,214.0071240174
1615,91085862702413,"[""ring24"",""active"",60]",-79.954847342400001,208.9710998672
1616,180430180510315,"[""ring24"",""active"",61]",-91.941601489299998,203.53997222160001
1617,242310311901251,"[""ring24"",""active"",62]",-103.7442362627,197.71955686800001
1618,174985283718676,"[""ring24"",""active"",63]",-115.3501131056,191.51608645300001
1619,177304213362875,"[""ring24"",""active"",64]",-126.7468041544,184.9362038081
1620,280885304589792,"[""ring24"",""active"",65]",-137.9221055468,177.9869548364
1621,181707612634253,"[""ring24"",""active"",66]",-148.8640504903,170.67578096790001
1622,272292974374781,"[""ring24"",""active"",67]",-159.56092207610001,163.0105111906
1623,197742970690053,"[""ring24"",""active"",68]",-170.00126582620001,154.99935366739999
1624,225338406389378,"[""ring24"",""active"",69]",-180.17390195900001,146.65088694639999
1625,23481573933285,"[""ring24"",""active"",70]",-190.0679373609,137.97405077479999
1626,27281225297101,"[""ring24"",""active"",71]",-199.6727772511,128.97813652630001
1627,184672686012349,"[""ring24"",""active"",72]",-208.97813652630001,119.6727772511
1628,29410985394741,"[""ring24"",""active"",73]",-217.97405077479999,110.0679373609
1629,124396721192526,"[""ring24"",""active"",74]",-226.65088694639999,100.17390195900001
1630,247916299868933,"[""ring24"",""active"",75]",-234.99935366739999,90.001265826199997
1631,182331503111437,"[""ring24"",""active"",76]",-243.0105111906,79.560922076099999
1632,21638397362788,"[""ring24"",""active"",77]",-250.67578096790001,68.864050490300002
1633,147190922257799,"[""ring24"",""active"",78]",-257.9869548364,57.922105546799997
1634,23146289602364,"[""ring24"",""active"",79]",-264.9362038081,46.746804154400003
1635,195455105059769,"[""ring24"",""active"",80]",-271.51608645300001,35.350113105600002
1636,198527060137764,"[""ring24"",""active"",81]",-277.71955686799998,23.744236262699999
1637,175805957113319,"[""ring24"",""active"",82]",-283.53997222160001,11.9416014893
1638,17432766208722,"[""ring24"",""active"",83]",-288.9710998672,-0.0451526576
1639,23678890064662,"[""ring24"",""active"",84]",-294.00712401739997,-12.2031904615
1640,279629312343357,"[""ring24"",""active"",85]",-298.64265197140003,-24.519492790899999
1641,266730345901673,"[""ring24"",""active"",86]",-302.87271988970002,-36.980871040899999
1642,114338272762924,"[""ring24"",""active"",87]",-306.69279810960001,-49.573981255500001
1643,166667645614654,"[""ring24"",""active"",88]",-310.09879599560003,-62.285338416800002
1644,187723163166264,"[""ring24"",""active"",89]",-313.08706632000002,-75.101330885199999
1645,266468783516630,"[""ring24"",""active"",90]",-315.65440916810002,-88.008234974999993
1646,238383824103992,"[""ring24"",""active"",91]",-317.79807536470003,-100.9922296499
1647,129327095540832,"[""ring24"",""active"",92]",-319.51576941849999,-114.0394113234
1648,42302247164619,"[""ring24"",""active"",93]",-320.80565197959999,-127.1358087463
1649,33071995459555,"[""ring25"",""active"",33]",281.9009738135,202.87993541829999
1650,230431841370738,"[""ring25"",""active"",34]",270.28589477169999,209.10314142109999
1651,179199003408098,"[""ring25"",""active"",35]",258.47921396359999,214.9546918481
1652,162669639183760,"[""ring25"",""active"",36]",246.49281971619999,220.42869468399999
1653,210291710557967,"[""ring25"",""active"",37]",234.33878131220001,225.5196380719
1654,244632226173872,"[""ring25"",""active"",38]",222.0293368383,230.22239586329999
1655,36510009265828,"[""ring25"",""active"",39]",209.57688086140001,234.53223277980001
1656,222353969637681,"[""ring25"",""active"",40]",196.9939519493,238.44480918100001
1657,193373059910139,"[""ring25"",""active"",41]",184.29322004470001,241.95618543410001
1658,253352043236311,"[""ring25"",""active"",42]",171.4874737081,245.06282588080001
1659,266255656553962,"[""ring25"",""active"",43]",158.5896072406,247.76160239750001
1660,173683184817233,"[""ring25"",""active"",44]",145.6126077003,250.04979754510001
1661,51005463727040,"[""ring25"",""active"",45]",132.5695418258,251.92510730500001
1662,140989840786449,"[""ring25"",""active"",46]",119.4735428788,253.38564339920001
1663,2255754440157,"[""ring25"",""active"",47]",106.3377974201,254.42993519180001
1664,120286578660717,"[""ring25"",""active"",48]",93.175532032000007,255.05693116929999
1665,175793760023825,"[""ring25"",""active"",49]",80,255.26599999999999
1666,49137254083481,"[""ring25"",""active"",50]",66.824467967999993,255.05693116929999
1667,74374311193287,"[""ring25"",""active"",51]",53.662202579899997,254.42993519180001
1668,276790812181886,"[""ring25"",""active"",52]",40.526457121200004,253.38564339920001
1669,83644482308735,"[""ring25"",""active"",53]",27.430458174200002,251.92510730500001
1670,163175264289921,"[""ring25"",""active"",54]",14.3873922997,250.04979754510001
1671,205539540028178,"[""ring25"",""active"",55]",1.4103927594000001,247.76160239750001
1672,127466556638726,"[""ring25"",""active"",56]",-11.4874737081,245.06282588080001
1673,221865701010109,"[""ring25"",""active"",57]",-24.2932200447,241.95618543410001
1674,256100426937860,"[""ring25"",""active"",58]",-36.993951949299998,238.44480918100001
1675,122509725981241,"[""ring25"",""active"",59]",-49.576880861399999,234.53223277980001
1676,4993059664279,"[""ring25"",""active"",60]",-62.029336838299997,230.22239586329999
1677,125920944004859,"[""ring25"",""active"",61]",-74.338781312199998,225.5196380719
1678,147317463386880,"[""ring25"",""active"",62]",-86.492819716200003,220.42869468399999
1679,260379782544562,"[""ring25"",""active"",63]",-98.479213963600003,214.9546918481
1680,168476051491059,"[""ring25"",""active"",64]",-110.2858947717,209.10314142109999
1681,10616337233747,"[""ring25"",""active"",65]",-121.9009738135,202.87993541829999
1682,154401146165217,"[""ring25"",""active"",66]",-133.31275568909999,196.2913400804
1683,45326395321126,"[""ring25"",""active"",67]",-144.5097497015,189.3439895647
1684,49507025687669,"[""ring25"",""active"",68]",-155.4806814268,182.044879264
1685,259499417272873,"[""ring25"",""active"",69]",-166.2145040668,174.40135876389999
1686,127792590929921,"[""ring25"",""active"",70]",-176.7004095719,166.42112444150001
1687,85960775799929,"[""ring25"",""active"",71]",-186.92783952409999,158.11221171619999
1688,237889203989733,"[""ring25"",""active"",72]",-196.88649576840001,149.4829869591
1689,80749341375228,"[""ring25"",""active"",73]",-206.56635078209999,140.54213906769999
1690,160382129159043,"[""ring25"",""active"",74]",-215.9576577718,131.2986707183
1691,98524383104815,"[""ring25"",""active"",75]",-225.0509604874,121.7618892997
1692,138073781285841,"[""ring25"",""active"",76]",-233.83710274379999,111.9413975425
1693,225364036224745,"[""ring25"",""active"",77]",-242.30723764059999,101.8470838495
1694,213444848349963,"[""ring25"",""active"",78]",-250.45283646990001,91.4891123389
1695,197248888657997,"[""ring25"",""active"",79]",-258.2656973041,80.877912609999996
1696,234520780815631,"[""ring25"",""active"",80]",-265.7379532548,70.024169241400003
1697,40120386119221,"[""ring25"",""active"",81]",-272.86208039339999,58.938811032700002
1698,199026175465389,"[""ring25"",""active"",82]",-279.6309053279,47.633000000000003
1699,20015047127374,"[""ring25"",""active"",83]",-286.03761242540003,36.118120136599998
1700,188989257811585,"[""ring25"",""active"",84]",-292.07575067490001,24.405765950300001
1701,249021662386971,"[""ring25"",""active"",85]",-297.73924018290001,12.5077307892
1702,125191338361466,"[""ring25"",""active"",86]",-303.02237829559999,0.43599496609999999
1703,185268576267862,"[""ring25"",""active"",87]",-307.9198453409,-11.7972863044
1704,265801837768575,"[""ring25"",""active"",88]",-312.42670998440002,-24.179795145
1705,1368220397124,"[""ring25"",""active"",89]",-316.53843419549997,-36.699063418900003
1706,22740304563259,"[""ring25"",""active"",90]",-320.2508778166,-49.342485284200002
1707,234205588149702,"[""ring25"",""active"",91]",-323.56030273139999,-62.097329886700003
1708,134333762627473,"[""ring25"",""active"",92]",-326.4633766298,-74.950754179200004
1709,122790271286721,"[""ring25"",""active"",93]",-328.95717636239999,-87.889815853000002
1710,23878388422997,"[""ring25"",""active"",94]",-331.03919088409998,-100.90148636959999
1711,52045198113719,"[""ring26"",""active"",36]",267.1341000571,225.3457200325
1712,183157162850742,"[""ring26"",""active"",37]",255.23733412729999,230.8994398557
1713,136144764463232,"[""ring26"",""active"",38]",243.17596257939999,236.08597625749999
1714,205695171795823,"[""ring26"",""active"",39]",230.96131501689999,240.90045737060001
1715,127306246615159,"[""ring26"",""active"",40]",218.60486502009999,245.33836081019999
1716,223806985894447,"[""ring26"",""active"",41]",206.11821936839999,249.39551792239999
1717,244354508444845,"[""ring26"",""active"",42]",193.51310713789999,253.06811769909999
1718,120112043799369,"[""ring26"",""active"",43]",180.80136868380001,256.35271035869999
1719,123297861072270,"[""ring26"",""active"",44]",167.99494451870001,259.24621058600002
1720,259328716769589,"[""ring26"",""active"",45]",155.10586409589999,261.7459004305
1721,5540729977930,"[""ring26"",""active"",46]",142.14623451049999,263.84943185959997
1722,128817495286612,"[""ring26"",""active"",47]",129.12822912639999,265.55482896389998
1723,12621325375734,"[""ring26"",""active"",48]",116.0640761417,266.86048981329998
1724,178940822042277,"[""ring26"",""active"",49]",102.966047102,267.76518796189998
1725,23952590042241,"[""ring26"",""active"",50]",89.8464453741,268.26807359999998
1726,265132272943637,"[""ring26"",""active"",51]",76.717594588500006,268.3686743522
1727,43170172059622,"[""ring26"",""active"",52]",63.591827063399997,268.0668957213
1728,108109023426078,"[""ring26"",""active"",53]",50.481472221200001,267.36302117679998
1729,212762680432467,"[""ring26"",""active"",54]",37.398845006400002,266.25771188890002
1730,94350295489601,"[""ring26"",""active"",55]",24.356234318199999,264.75200610749999
1731,22781247148274,"[""ring26"",""active"",56]",11.365891467200001,262.84731818649999
1732,278475121399491,"[""ring26"",""active"",57]",-1.5599813328000001,260.54543725569999
1733,180306898735464,"[""ring26"",""active"",58]",-14.409242426800001,257.84852554000003
1734,165528706291514,"[""ring26"",""active"",59]",-27.169822123199999,254.75911632859999
1735,169032926491513,"[""ring26"",""active"",60]",-39.829734031500003,251.28011159490001
1736,228567730717014,"[""ring26"",""active"",61]",-52.377086321599997,247.41477927119999
1737,152993005518245,"[""ring26"",""active"",62]",-64.800092893699997,243.1667501785
1738,227255859649199,"[""ring26"",""active"",63]",-77.087084450000006,238.54001461659999
1739,175780829443969,"[""ring26"",""active"",64]",-89.226519455200005,233.538918615
1740,256210454338346,"[""ring26"",""active"",65]",-101.20699497859999,228.16815985139999
1741,225598712263367,"[""ring26"",""active"",66]",-113.0172574046,222.43278323850001
1742,161779759005630,"[""ring26"",""active"",67]",-124.64621300410001,216.3381761855
1743,45236188503151,"[""ring26"",""active"",68]",-136.0829383544,209.89006353740001
1744,9399744318143,"[""ring26"",""active"",69]",-147.31669060089999,203.0945021972
1745,102463380670853,"[""ring26"",""active"",70]",-158.3369175473,195.95787543700001
1746,53989245944009,"[""ring26"",""active"",71]",-169.13326756800001,188.48688690169999
1747,15520135910018,"[""ring26"",""active"",72]",-179.69559933170001,180.68855431220001
1748,190389931305045,"[""ring26"",""active"",73]",-190.0139913273,172.57020287309999
1749,43654941741493,"[""ring26"",""active"",74]",-200.07875118359999,164.13945839249999
1750,161790738443597,"[""ring26"",""active"",75]",-209.8804247736,155.40424011830001
1751,78456227931250,"[""ring26"",""active"",76]",-219.40980509510001,146.3727532998
1752,238780504941595,"[""ring26"",""active"",77]",-228.65794091870001,137.05348147999999
1753,24818322259541,"[""ring26"",""active"",78]",-237.6161451966,127.455178527
1754,92380224551111,"[""ring26"",""active"",79]",-246.27600322230001,117.586860411
