export_index,mirror_id,position_key,x,y
353,204096031368815,"[""ring6"",""active"",31]",-117.06693798489999,10.6021571101
354,68236790755907,"[""ring6"",""active"",32]",-125.0963660096,1.4317718358
355,175706828718013,"[""ring6"",""active"",33]",-132.40925337850001,-8.3196054419000003
356,152553411453083,"[""ring6"",""active"",34]",-138.9637125349,-18.596119717200001
357,136600615361312,"[""ring6"",""active"",35]",-144.7222001303,-29.338908046899999
358,62373048652962,"[""ring6"",""active"",36]",-149.65173206930001,-40.486436712200003
359,181856645093371,"[""ring6"",""active"",37]",-153.7240724394,-51.974853678499997
360,130293704323625,"[""ring6"",""active"",38]",-156.91589524380001,-63.738354333899998
361,61753894552097,"[""ring6"",""active"",39]",-159.20891801030001,-75.709558411800003
362,89052692619480,"[""ring6"",""active"",40]",-160.59000651229999,-87.819895939399998
363,110421658250941,"[""ring6"",""active"",41]",-161.05125000000001,-100
364,237887334612196,"[""ring6"",""active"",42]",-160.59000651229999,-112.1801040606
365,6774256656513,"[""ring6"",""active"",43]",-159.20891801030001,-124.2904415882
366,1461599247815,"[""ring6"",""active"",44]",-156.91589524380001,-136.26164566610001
367,113080086478275,"[""ring6"",""active"",45]",-153.7240724394,-148.02514632149999
368,275076801571628,"[""ring6"",""active"",46]",-149.65173206930001,-159.5135632878
369,219525186125527,"[""ring6"",""active"",47]",-144.7222001303,-170.6610919531
370,256415157047643,"[""ring6"",""active"",48]",-138.9637125349,-181.4038802828
371,105765501990854,"[""ring6"",""active"",49]",-132.40925337850001,-191.68039455810001
372,233392164539072,"[""ring6"",""active"",50]",-125.0963660096,-201.43177183579999
373,121780138828961,"[""ring6"",""active"",51]",-117.06693798489999,-210.60215711009999
374,123535355556610,"[""ring6"",""active"",52]",-108.3669611409,-219.13902324450001
375,41644475214493,"[""ring6"",""active"",53]",-99.046268157100002,-226.99347184289999
376,232600081420609,"[""ring6"",""active"",54]",-89.158247118899993,-234.120513335
377,184013294735046,"[""ring6"",""active"",55]",-78.759535715300004,-240.4793246726
378,246913989650040,"[""ring6"",""active"",56]",-67.909696823600001,-246.03348316020001
379,142277293781531,"[""ring6"",""active"",57]",-56.670877338300002,-250.7511750809
380,15539963977653,"[""ring6"",""active"",58]",-45.107452199599997,-254.6053779227
381,50027054714596,"[""ring6"",""active"",59]",-33.285655659699998,-257.57401516070001
382,8968266447559,"[""ring6"",""active"",60]",-21.2732018984,-259.64008270969998
383,249035387025584,"[""ring6"",""active"",61]",-9.1388971631999993,-260.79174632180002
384,76221010187168,"[""ring6"",""active"",62]",3.0477543473000002,-261.02240937210001
385,148413189653386,"[""ring6"",""active"",63]",15.216948597,-260.33075064370001
386,176562161909927,"[""ring6"",""active"",64]",27.298981543099998,-258.72073189499997
387,46369425058666,"[""ring6"",""active"",65]",39.224648395099997,-256.20157516760003
388,85685822949842,"[""ring6"",""active"",66]",50.925640013299997,-252.7877099632
389,148816550349384,"[""ring6"",""active"",67]",62.334934177299999,-248.4986905925
390,51096767258723,"[""ring6"",""active"",68]",73.387179483300002,-243.35908416999999
391,174982740500412,"[""ring6"",""active"",69]",84.019069671099999,-237.3983298958
392,156109459724971,"[""ring6"",""active"",70]",94.169706236600007,-230.65057043069999
393,279829217726053,"[""ring6"",""active"",71]",103.7809472527,-223.1544563299
394,159198802282531,"[""ring6"",""active"",72]",112.7977404012,-214.95292465590001
395,170710736352246,"[""ring6"",""active"",73]",121.1684383076,-206.09295303959999
396,109619617615190,"[""ring6"",""active"",74]",128.8450943723,-196.6252905959
397,96667164186716,"[""ring6"",""active"",75]",135.7837374046,-186.60416723809999
398,259606036457484,"[""ring6"",""active"",76]",141.94462348549999,-176.0869830531
399,196804299156461,"[""ring6"",""active"",77]",147.2924636175,-165.13397951959999
400,243713746614021,"[""ring6"",""active"",78]",151.7966258566,-153.8078944499
401,268776510235903,"[""ring6"",""active"",79]",155.43131076930001,-142.1736026335
402,145901672624066,"[""ring6"",""active"",80]",158.1756992098,-130.29774424050001
403,150284606020043,"[""ring6"",""active"",81]",160.01407156939999,-118.24834311230001
404,159636096767033,"[""ring6"",""active"",82]",160.93589781790001,-106.0944171272
405,98704091431607,"[""ring7"",""active"",0]",173.0536311669,-93.888877172899996
406,139223695998237,"[""ring7"",""active"",1]",172.19148668130001,-81.697076825099998
407,3815330794391,"[""ring7"",""active"",2]",170.47149287049999,-69.596460719999996
408,168939197208594,"[""ring7"",""active"",3]",167.9022186572,-57.647313518200001
409,257718557202517,"[""ring7"",""active"",4]",164.4964640364,-45.909165270000003
410,197611875643245,"[""ring7"",""active"",5]",160.27119630609999,-34.440494839599999
411,277769438802380,"[""ring7"",""active"",6]",155.24746553770001,-23.298438566200002
412,10407145213078,"[""ring7"",""active"",7]",149.4502997052,-12.5385056137
413,79668007178407,"[""ring7"",""active"",8]",142.90857999709999,-2.2143014267000001
414,216898390126945,"[""ring7"",""active"",9]",135.65489693200001,7.6227393286999998
415,195311553297786,"[""ring7"",""active"",10]",127.725387994,16.9236090104
416,6707637656343,"[""ring7"",""active"",11]",119.1595575979,25.641971153499998
417,113547112726121,"[""ring7"",""active"",12]",110.0000802796,33.734391316200004
418,111992766214480,"[""ring7"",""active"",13]",100.29258809460001,41.160553468499998
419,154388842427142,"[""ring7"",""active"",14]",90.085443280600003,47.883460843899996
420,188844447436172,"[""ring7"",""active"",15]",79.429497319600003,53.869620256200001
421,240676286273810,"[""ring7"",""active"",16]",68.377837598400006,59.089208960299999
422,193077115442914,"[""ring7"",""active"",17]",56.985522929799998,63.516223227799998
423,165270732462952,"[""ring7"",""active"",18]",45.309309252399999,67.128607896199995
424,112275944231314,"[""ring7"",""active"",19]",33.407366875400001,69.908366246900002
425,245752944709934,"[""ring7"",""active"",20]",21.3389906771,71.841649663699997
426,202662447900705,"[""ring7"",""active"",21]",9.1643047006000007,72.918826625700007
427,154415203091408,"[""ring7"",""active"",22]",-3.0560373808999999,73.134530691500004
428,249000034967445,"[""ring7"",""active"",23]",-15.2611544379,72.487687234399999
429,105432625421735,"[""ring7"",""active"",24]",-27.390241191099999,70.981518795900001
430,64235322929390,"[""ring7"",""active"",25]",-39.382871140600002,68.623529031299995
431,80583806395388,"[""ring7"",""active"",26]",-51.179297607000002,65.425465327200001
432,221514684970239,"[""ring7"",""active"",27]",-62.720751387100002,61.403260275900003
433,204545893520169,"[""ring7"",""active"",28]",-73.949733538800004,56.576952300800002
434,97550895784992,"[""ring7"",""active"",29]",-84.810301837699996,50.970585825299999
435,179768472648573,"[""ring7"",""active"",30]",-95.248349478999998,44.612091485400001
436,4663288236199,"[""ring7"",""active"",31]",-105.2118746343,37.533146979800001
437,278056749230886,"[""ring7"",""active"",32]",-114.65123952259999,29.7690192542
438,49078469715113,"[""ring7"",""active"",33]",-123.51941770259999,21.3583888022
439,209456995452956,"[""ring7"",""active"",34]",-131.7722283569,12.3431569617
440,281391758338618,"[""ring7"",""active"",35]",-139.36855639780001,2.7682371641999999
441,39867733414405,"[""ring7"",""active"",36]",-146.2705573012,-7.3186688214000002
442,221665518473018,"[""ring7"",""active"",37]",-152.4438456458,-17.867308536900001
443,235395455773571,"[""ring7"",""active"",38]",-157.85766641949999,-28.8251291899
444,248140748251892,"[""ring7"",""active"",39]",-162.48504823959999,-40.137539469099998
445,130737922101960,"[""ring7"",""active"",40]",-166.30293772260001,-51.748181515399999
446,142947773551174,"[""ring7"",""active"",41]",-169.29231433519999,-63.599211694300003
447,246134825458202,"[""ring7"",""active"",42]",-171.43828515339999,-75.6315887696
448,112355342081427,"[""ring7"",""active"",43]",-172.73015905860001,-87.785368043800005
449,168562849537525,"[""ring7"",""active"",44]",-173.16149999999999,-100
450,240623476709370,"[""ring7"",""active"",45]",-172.73015905860001,-112.21463195619999
451,179552823553090,"[""ring7"",""active"",46]",-171.43828515339999,-124.3684112304
452,20451532741646,"[""ring7"",""active"",47]",-169.29231433519999,-136.40078830569999
453,44138025319731,"[""ring7"",""active"",48]",-166.30293772260001,-148.25181848459999
454,87526950589628,"[""ring7"",""active"",49]",-162.48504823959999,-159.86246053089999
455,271874786952402,"[""ring7"",""active"",50]",-157.85766641949999,-171.1748708101
456,99017401013374,"[""ring7"",""active"",51]",-152.4438456458,-182.1326914631
457,107612685271568,"[""ring7"",""active"",52]",-146.2705573012,-192.6813311786
458,210097438333945,"[""ring7"",""active"",53]",-139.36855639780001,-202.7682371642
459,201864549490165,"[""ring7"",""active"",54]",-131.7722283569,-212.3431569617
460,120445623188901,"[""ring7"",""active"",55]",-123.51941770259999,-221.35838880220001
461,195350791113158,"[""ring7"",""active"",56]",-114.65123952259999,-229.7690192542
462,101971248769460,"[""ring7"",""active"",57]",-105.2118746343,-237.53314697979999
463,158861748357609,"[""ring7"",""active"",58]",-95.248349478999998,-244.61209148539999
464,4014003715286,"[""ring7"",""active"",59]",-84.810301837699996,-250.97058582529999
465,14706700728349,"[""ring7"",""active"",60]",-73.949733538800004,-256.57695230079997
466,74070345870799,"[""ring7"",""active"",61]",-62.720751387100002,-261.40326027589998
467,162208365690802,"[""ring7"",""active"",62]",-51.179297607000002,-265.42546532720002
468,240940228290301,"[""ring7"",""active"",63]",-39.382871140600002,-268.6235290313
469,35689871892062,"[""ring7"",""active"",64]",-27.390241191099999,-270.9815187959
470,102525601656100,"[""ring7"",""active"",65]",-15.2611544379,-272.48768723440003
471,228865871761749,"[""ring7"",""active"",66]",-3.0560373808999999,-273.1345306915
472,269494860956806,"[""ring7"",""active"",67]",9.1643047006000007,-272.91882662569998
473,97910135213203,"[""ring7"",""active"",68]",21.3389906771,-271.84164966370003
474,194550140205816,"[""ring7"",""active"",69]",33.407366875400001,-269.90836624690002
475,126511770896516,"[""ring7"",""active"",70]",45.309309252399999,-267.12860789619998
476,231552121987345,"[""ring7"",""active"",71]",56.985522929799998,-263.51622322780003
477,247506303056146,"[""ring7"",""active"",72]",68.377837598400006,-259.08920896030003
478,102684164402542,"[""ring7"",""active"",73]",79.429497319600003,-253.86962025619999
479,278706186294013,"[""ring7"",""active"",74]",90.085443280600003,-247.8834608439
480,85489333571197,"[""ring7"",""active"",75]",100.29258809460001,-241.16055346850001
481,208130067677265,"[""ring7"",""active"",76]",110.0000802796,-233.7343913162
482,64146519403722,"[""ring7"",""active"",77]",119.1595575979,-225.64197115350001
483,222194219887615,"[""ring7"",""active"",78]",127.725387994,-216.92360901040001
484,95507527291869,"[""ring7"",""active"",79]",135.65489693200001,-207.62273932869999
485,41593819833030,"[""ring7"",""active"",80]",142.90857999709999,-197.78569857330001
486,148418666345158,"[""ring7"",""active"",81]",149.4502997052,-187.46149438629999
487,181422169739776,"[""ring7"",""active"",82]",155.24746553770001,-176.70156143380001
488,26420087111766,"[""ring7"",""active"",83]",160.27119630609999,-165.55950516039999
489,110309838343784,"[""ring7"",""active"",84]",164.4964640364,-154.09083473000001
490,197744873701911,"[""ring7"",""active"",85]",167.9022186572,-142.35268648179999
491,33707646936412,"[""ring7"",""active"",86]",170.47149287049999,-130.40353927999999
492,30292026309958,"[""ring7"",""active"",87]",172.19148668130001,-118.3029231749
493,173965027062705,"[""ring7"",""active"",88]",173.0536311669,-106.1111228271
494,103035038586406,"[""ring8"",""active"",0]",185.17255318479999,-93.938078267199998
495,47162301186622,"[""ring8"",""active"",1]",184.3796158838,-81.840192881099995
496,24425660975383,"[""ring8"",""active"",2]",182.79713676119999,-69.820070577099997
497,153621519479959,"[""ring8"",""active"",3]",180.4318922354,-57.9291833642
498,140424434400610,"[""ring8"",""active"",4]",177.2940106467,-46.2184498469
499,40460452271116,"[""ring8"",""active"",5]",173.39692888569999,-34.738017184
500,253726371640365,"[""ring8"",""active"",6]",168.75733485480001,-23.537046350800001
501,118483385141232,"[""ring8"",""active"",7]",163.395096008,-12.663501624
502,80665172016646,"[""ring8"",""active"",8]",157.33317427520001,-2.1639451912999998
503,230879612048369,"[""ring8"",""active"",9]",150.59752773599999,7.9166622347000004
504,256672054013719,"[""ring8"",""active"",10]",143.2169994628,17.535153945200001
505,118704804263222,"[""ring8"",""active"",11]",135.22319401089999,26.6503420823
506,141175085968341,"[""ring8"",""active"",12]",126.6503420823,35.223194010900002
507,211148652082234,"[""ring8"",""active"",13]",117.53515394519999,43.216999462799997
508,183297492580179,"[""ring8"",""active"",14]",107.9166622347,50.597527736000004
509,56077620833608,"[""ring8"",""active"",15]",97.836054808699998,57.333174275200001
510,227864090595258,"[""ring8"",""active"",16]",87.336498375999994,63.395096008000003
511,149823144396876,"[""ring8"",""active"",17]",76.462953649200003,68.757334854800007
512,212903673864193,"[""ring8"",""active"",18]",65.261982816,73.396928885700007
513,135359725410911,"[""ring8"",""active"",19]",53.7815501531,77.294010646700002
514,148039290650802,"[""ring8"",""active"",20]",42.0708166358,80.431892235399999
515,153477916426313,"[""ring8"",""active"",21]",30.179929422899999,82.797136761199994
516,11663329182261,"[""ring8"",""active"",22]",18.159807118900002,84.3796158838
517,55124408669199,"[""ring8"",""active"",23]",6.0619217328000001,85.172553184799995
518,156367101167981,"[""ring8"",""active"",24]",-6.0619217328000001,85.172553184799995
519,109111027470527,"[""ring8"",""active"",25]",-18.159807118900002,84.3796158838
520,186589492827295,"[""ring8"",""active"",26]",-30.179929422899999,82.797136761199994
521,234973109690632,"[""ring8"",""active"",27]",-42.0708166358,80.431892235399999
522,159068333180735,"[""ring8"",""active"",28]",-53.7815501531,77.294010646700002
523,3553896438682,"[""ring8"",""active"",29]",-65.261982816,73.396928885700007
524,125490996073539,"[""ring8"",""active"",30]",-76.462953649200003,68.757334854800007
525,197296522472290,"[""ring8"",""active"",31]",-87.336498375999994,63.395096008000003
526,15471845928098,"[""ring8"",""active"",32]",-97.836054808699998,57.333174275200001
527,221332755877106,"[""ring8"",""active"",33]",-107.9166622347,50.597527736000004
528,142716136045108,"[""ring8"",""active"",34]",-117.53515394519999,43.216999462799997
529,113991812987888,"[""ring8"",""active"",35]",-126.6503420823,35.223194010900002
530,137127856256707,"[""ring8"",""active"",36]",-135.22319401089999,26.6503420823
531,275724049879911,"[""ring8"",""active"",37]",-143.2169994628,17.535153945200001
532,216476624374123,"[""ring8"",""active"",38]",-150.59752773599999,7.9166622347000004
533,276855416670102,"[""ring8"",""active"",39]",-157.33317427520001,-2.1639451912999998
534,63086328637961,"[""ring8"",""active"",40]",-163.395096008,-12.663501624
535,80180257145509,"[""ring8"",""active"",41]",-168.75733485480001,-23.537046350800001
536,201068241412195,"[""ring8"",""active"",42]",-173.39692888569999,-34.738017184
537,89479408681291,"[""ring8"",""active"",43]",-177.2940106467,-46.2184498469
538,26501276598608,"[""ring8"",""active"",44]",-180.4318922354,-57.9291833642
539,252764545910328,"[""ring8"",""active"",45]",-182.79713676119999,-69.820070577099997
