export_index,mirror_id,position_key,x,y
1404,121930626409342,"[""ring23"",""active"",59]",-165.40539996070001,132.12167488540001
1405,120678061666484,"[""ring23"",""active"",60]",-177.2036420876,126.3343608295
1406,247016266106142,"[""ring23"",""active"",61]",-188.7996916443,120.1518729851
1407,242738715196904,"[""ring23"",""active"",62]",-200.1803173278,113.5812656832
1408,180753170342963,"[""ring23"",""active"",63]",-211.332533638,106.6300361057
1409,258950298849356,"[""ring23"",""active"",64]",-222.2436156935,99.306115731800006
1410,134326307652931,"[""ring23"",""active"",65]",-232.9011137519,91.617861287400004
1411,189743711453430,"[""ring23"",""active"",66]",-243.29286741460001,83.574045210400001
1412,56977596792422,"[""ring23"",""active"",67]",-253.40701950210001,75.183845640900003
1413,90851163978647,"[""ring23"",""active"",68]",-263.23202958339999,66.456835948600002
1414,42533723503559,"[""ring23"",""active"",69]",-272.75668714369999,57.402973809999999
1415,191561531231348,"[""ring23"",""active"",70]",-281.97012437609999,48.032589846100002
1416,275829676214121,"[""ring23"",""active"",71]",-290.8618285814,38.3563758349
1417,112753908648638,"[""ring23"",""active"",72]",-299.42165416400002,28.385372512099998
1418,163518635563795,"[""ring23"",""active"",73]",-307.63983420739999,18.1309569734
1419,161254553905642,"[""ring23"",""active"",74]",-315.50699161929998,7.6048296930000001
1420,50216016787134,"[""ring23"",""active"",75]",-323.01414983030003,-3.1809988268999998
1421,84337015256086,"[""ring23"",""active"",76]",-330.15274303659999,-14.214221760399999
1422,71043794003371,"[""ring23"",""active"",77]",-336.91462597399999,-25.482250000000001
1423,25814073397310,"[""ring23"",""active"",78]",-343.2920832113,-36.972226521000003
1424,191613220790577,"[""ring24"",""active"",16]",344.9362038081,-13.253195845600001
1425,226070041896337,"[""ring24"",""active"",17]",337.9869548364,-2.0778944531999999
1426,199844792966767,"[""ring24"",""active"",18]",330.67578096789998,8.8640504903000004
1427,262575420507553,"[""ring24"",""active"",19]",323.01051119060003,19.560922076099999
1428,38027884145492,"[""ring24"",""active"",20]",314.99935366739999,30.001265826200001
1429,73701012990134,"[""ring24"",""active"",21]",306.65088694640002,40.173901958999998
1430,74521510415387,"[""ring24"",""active"",22]",297.97405077479999,50.067937360899997
1431,148584988045990,"[""ring24"",""active"",23]",288.97813652629998,59.672777251100001
1432,240627842932181,"[""ring24"",""active"",24]",279.6727772511,68.978136526300005
1433,193773095316661,"[""ring24"",""active"",25]",270.06793736089998,77.974050774800006
1434,222980411534294,"[""ring24"",""active"",26]",260.17390195899998,86.650886946400007
1435,141561099459772,"[""ring24"",""active"",27]",250.00126582620001,94.999353667400001
1436,196536086807655,"[""ring24"",""active"",28]",239.56092207610001,103.0105111906
1437,197827550994298,"[""ring24"",""active"",29]",228.8640504903,110.6757809679
1438,248074285415363,"[""ring24"",""active"",30]",217.9221055468,117.9869548364
1439,60940640924950,"[""ring24"",""active"",31]",206.7468041544,124.9362038081
1440,252416097513859,"[""ring24"",""active"",32]",195.3501131056,131.51608645300001
1441,74342450093514,"[""ring24"",""active"",33]",183.74423626270001,137.71955686800001
1442,20225666753970,"[""ring24"",""active"",34]",171.94160148930001,143.53997222160001
1443,151155694842940,"[""ring24"",""active"",35]",159.9548473424,148.9710998672
1444,162328731185936,"[""ring24"",""active"",36]",147.79680953850001,154.0071240174
1445,166959468841107,"[""ring24"",""active"",37]",135.48050720910001,158.6426519714
1446,5850206264174,"[""ring24"",""active"",38]",123.0191289591,162.87271988969999
1447,98472940468487,"[""ring24"",""active"",39]",110.4260187445,166.69279810960001
1448,19701828127026,"[""ring24"",""active"",40]",97.714661583199998,170.0987959956
1449,221181631788393,"[""ring24"",""active"",41]",84.898669114800001,173.08706631999999
1450,182196156155851,"[""ring24"",""active"",42]",71.991765025000007,175.65440916809999
1451,210384393170808,"[""ring24"",""active"",43]",59.007770350100003,177.7980753647
1452,52054821784230,"[""ring24"",""active"",44]",45.960588676599997,179.51576941850001
1453,137073483869227,"[""ring24"",""active"",45]",32.8641912537,180.80565197959999
1454,236363147489794,"[""ring24"",""active"",46]",19.732602031500001,181.66634180950001
1455,185063562080671,"[""ring24"",""active"",47]",6.5798826448999996,182.09691725990001
1456,125335396341710,"[""ring24"",""active"",48]",-6.5798826448999996,182.09691725990001
1457,47660881120559,"[""ring24"",""active"",49]",-19.732602031500001,181.66634180950001
1458,195681711238749,"[""ring24"",""active"",50]",-32.8641912537,180.80565197959999
1459,146364132776263,"[""ring24"",""active"",51]",-45.960588676599997,179.51576941850001
1460,242006095312795,"[""ring24"",""active"",52]",-59.007770350100003,177.7980753647
1461,24568865142898,"[""ring24"",""active"",53]",-71.991765025000007,175.65440916809999
1462,235637730874526,"[""ring24"",""active"",54]",-84.898669114800001,173.08706631999999
1463,43717075562995,"[""ring24"",""active"",55]",-97.714661583199998,170.0987959956
1464,92826395622882,"[""ring24"",""active"",56]",-110.4260187445,166.69279810960001
1465,100771691659703,"[""ring24"",""active"",57]",-123.0191289591,162.87271988969999
1466,148853577847673,"[""ring24"",""active"",58]",-135.48050720910001,158.6426519714
1467,115338910477986,"[""ring24"",""active"",59]",-147.79680953850001,154.0071240174
1468,91085862702413,"[""ring24"",""active"",60]",-159.9548473424,148.9710998672
1469,180430180510315,"[""ring24"",""active"",61]",-171.94160148930001,143.53997222160001
1470,242310311901251,"[""ring24"",""active"",62]",-183.74423626270001,137.71955686800001
1471,174985283718676,"[""ring24"",""active"",63]",-195.3501131056,131.51608645300001
1472,177304213362875,"[""ring24"",""active"",64]",-206.7468041544,124.9362038081
1473,280885304589792,"[""ring24"",""active"",65]",-217.9221055468,117.9869548364
1474,181707612634253,"[""ring24"",""active"",66]",-228.8640504903,110.6757809679
1475,272292974374781,"[""ring24"",""active"",67]",-239.56092207610001,103.0105111906
1476,197742970690053,"[""ring24"",""active"",68]",-250.00126582620001,94.999353667400001
1477,225338406389378,"[""ring24"",""active"",69]",-260.17390195899998,86.650886946400007
1478,23481573933285,"[""ring24"",""active"",70]",-270.06793736089998,77.974050774800006
1479,27281225297101,"[""ring24"",""active"",71]",-279.6727772511,68.978136526300005
1480,184672686012349,"[""ring24"",""active"",72]",-288.97813652629998,59.672777251100001
1481,29410985394741,"[""ring24"",""active"",73]",-297.97405077479999,50.067937360899997
1482,124396721192526,"[""ring24"",""active"",74]",-306.65088694640002,40.173901958999998
1483,247916299868933,"[""ring24"",""active"",75]",-314.99935366739999,30.001265826200001
1484,182331503111437,"[""ring24"",""active"",76]",-323.01051119060003,19.560922076099999
1485,21638397362788,"[""ring24"",""active"",77]",-330.67578096789998,8.8640504903000004
1486,147190922257799,"[""ring24"",""active"",78]",-337.9869548364,-2.0778944531999999
1487,23146289602364,"[""ring24"",""active"",79]",-344.9362038081,-13.253195845600001
1488,76964437138499,"[""ring25"",""active"",18]",345.7379532548,10.024169241399999
1489,162660184732723,"[""ring25"",""active"",19]",338.2656973041,20.877912609999999
1490,240057048377566,"[""ring25"",""active"",20]",330.45283646989998,31.4891123389
1491,53890821004426,"[""ring25"",""active"",21]",322.30723764060002,41.847083849500002
1492,126757585051374,"[""ring25"",""active"",22]",313.83710274380002,51.941397542499999
1493,171248947633630,"[""ring25"",""active"",23]",305.0509604874,61.761889299700002
1494,26451376693814,"[""ring25"",""active"",24]",295.95765777179997,71.298670718300002
1495,228454111711432,"[""ring25"",""active"",25]",286.56635078210002,80.542139067700006
1496,156775336642785,"[""ring25"",""active"",26]",276.88649576839998,89.482986959100003
1497,67777379234803,"[""ring25"",""active"",27]",266.92783952410002,98.112211716199994
1498,47993321589188,"[""ring25"",""active"",28]",256.70040957190002,106.4211244415
1499,125710786495711,"[""ring25"",""active"",29]",246.2145040668,114.40135876390001
1500,82504666956167,"[""ring25"",""active"",30]",235.4806814268,122.044879264
1501,88988495367815,"[""ring25"",""active"",31]",224.5097497015,129.3439895647
1502,118336863109641,"[""ring25"",""active"",32]",213.31275568909999,136.2913400804
1503,33071995459555,"[""ring25"",""active"",33]",201.9009738135,142.87993541829999
1504,230431841370738,"[""ring25"",""active"",34]",190.28589477169999,149.10314142109999
1505,179199003408098,"[""ring25"",""active"",35]",178.47921396359999,154.9546918481
1506,162669639183760,"[""ring25"",""active"",36]",166.49281971619999,160.42869468399999
1507,210291710557967,"[""ring25"",""active"",37]",154.33878131220001,165.5196380719
1508,244632226173872,"[""ring25"",""active"",38]",142.0293368383,170.22239586329999
1509,36510009265828,"[""ring25"",""active"",39]",129.57688086140001,174.53223277980001
1510,222353969637681,"[""ring25"",""active"",40]",116.9939519493,178.44480918100001
1511,193373059910139,"[""ring25"",""active"",41]",104.29322004470001,181.95618543410001
1512,253352043236311,"[""ring25"",""active"",42]",91.487473708099998,185.06282588080001
1513,266255656553962,"[""ring25"",""active"",43]",78.589607240600003,187.76160239750001
1514,173683184817233,"[""ring25"",""active"",44]",65.612607700300003,190.04979754510001
1515,51005463727040,"[""ring25"",""active"",45]",52.569541825800002,191.92510730500001
1516,140989840786449,"[""ring25"",""active"",46]",39.473542878799996,193.38564339920001
1517,2255754440157,"[""ring25"",""active"",47]",26.337797420099999,194.42993519180001
1518,120286578660717,"[""ring25"",""active"",48]",13.175532032,195.05693116929999
1519,175793760023825,"[""ring25"",""active"",49]",-0,195.26599999999999
1520,49137254083481,"[""ring25"",""active"",50]",-13.175532032,195.05693116929999
1521,74374311193287,"[""ring25"",""active"",51]",-26.337797420099999,194.42993519180001
1522,276790812181886,"[""ring25"",""active"",52]",-39.473542878799996,193.38564339920001
1523,83644482308735,"[""ring25"",""active"",53]",-52.569541825800002,191.92510730500001
1524,163175264289921,"[""ring25"",""active"",54]",-65.612607700300003,190.04979754510001
1525,205539540028178,"[""ring25"",""active"",55]",-78.589607240600003,187.76160239750001
1526,127466556638726,"[""ring25"",""active"",56]",-91.487473708099998,185.06282588080001
1527,221865701010109,"[""ring25"",""active"",57]",-104.29322004470001,181.95618543410001
1528,256100426937860,"[""ring25"",""active"",58]",-116.9939519493,178.44480918100001
1529,122509725981241,"[""ring25"",""active"",59]",-129.57688086140001,174.53223277980001
1530,4993059664279,"[""ring25"",""active"",60]",-142.0293368383,170.22239586329999
1531,125920944004859,"[""ring25"",""active"",61]",-154.33878131220001,165.5196380719
1532,147317463386880,"[""ring25"",""active"",62]",-166.49281971619999,160.42869468399999
1533,260379782544562,"[""ring25"",""active"",63]",-178.47921396359999,154.9546918481
1534,168476051491059,"[""ring25"",""active"",64]",-190.28589477169999,149.10314142109999
1535,10616337233747,"[""ring25"",""active"",65]",-201.9009738135,142.87993541829999
1536,154401146165217,"[""ring25"",""active"",66]",-213.31275568909999,136.2913400804
1537,45326395321126,"[""ring25"",""active"",67]",-224.5097497015,129.3439895647
1538,49507025687669,"[""ring25"",""active"",68]",-235.4806814268,122.044879264
1539,259499417272873,"[""ring25"",""active"",69]",-246.2145040668,114.40135876390001
1540,127792590929921,"[""ring25"",""active"",70]",-256.70040957190002,106.4211244415
1541,85960775799929,"[""ring25"",""active"",71]",-266.92783952410002,98.112211716199994
1542,237889203989733,"[""ring25"",""active"",72]",-276.88649576839998,89.482986959100003
1543,80749341375228,"[""ring25"",""active"",73]",-286.56635078210002,80.542139067700006
1544,160382129159043,"[""ring25"",""active"",74]",-295.95765777179997,71.298670718300002
1545,98524383104815,"[""ring25"",""active"",75]",-305.0509604874,61.761889299700002
1546,138073781285841,"[""ring25"",""active"",76]",-313.83710274380002,51.941397542499999
1547,225364036224745,"[""ring25"",""active"",77]",-322.30723764060002,41.847083849500002
1548,213444848349963,"[""ring25"",""active"",78]",-330.45283646989998,31.4891123389
1549,197248888657997,"[""ring25"",""active"",79]",-338.2656973041,20.877912609999999
1550,234520780815631,"[""ring25"",""active"",80]",-345.7379532548,10.024169241399999
1551,205143954475654,"[""ring26"",""active"",20]",346.56771132159997,31.796181108599999
1552,191425975500816,"[""ring26"",""active"",21]",338.68867541959997,42.2984492788
1553,132867709972771,"[""ring26"",""active"",22]",330.49149921359998,52.554332746900002
1554,119997441145645,"[""ring26"",""active"",23]",321.9838825539,62.554197857799998
1555,96286015332634,"[""ring26"",""active"",24]",313.17381689690001,72.288651442000003
1556,188165463825796,"[""ring26"",""active"",25]",304.06957779819999,81.748549638900002
1557,57847421334900,"[""ring26"",""active"",26]",294.67971713920002,90.925006486000001
1558,236085594169207,"[""ring26"",""active"",27]",285.01305509410003,99.809402265700001
1559,255187241147926,"[""ring26"",""active"",28]",275.0786718448,108.3933916017
1560,239632297238098,"[""ring26"",""active"",29]",264.88589905190003,116.6689112987
1561,1345173829075,"[""ring26"",""active"",30]",254.4443110887,124.6281879159
1562,40334484534805,"[""ring26"",""active"",31]",243.7637160479,132.26374506900001
1563,7870127271612,"[""ring26"",""active"",32]",232.85414652899999,139.56841045319999
1564,172889424647471,"[""ring26"",""active"",33]",221.7258502135,146.53532257980001
1565,80821069530537,"[""ring26"",""active"",34]",210.38928024000001,153.1579372219
1566,234719118302147,"[""ring26"",""active"",35]",198.85508538420001,159.43003356139999
1567,52045198113719,"[""ring26"",""active"",36]",187.1341000571,165.3457200325
1568,183157162850742,"[""ring26"",""active"",37]",175.23733412729999,170.8994398557
1569,136144764463232,"[""ring26"",""active"",38]",163.17596257939999,176.08597625749999
1570,205695171795823,"[""ring26"",""active"",39]",150.96131501689999,180.90045737060001
1571,127306246615159,"[""ring26"",""active"",40]",138.60486502009999,185.33836081019999
1572,223806985894447,"[""ring26"",""active"",41]",126.11821936840001,189.39551792239999
1573,244354508444845,"[""ring26"",""active"",42]",113.51310713789999,193.06811769909999
1574,120112043799369,"[""ring26"",""active"",43]",100.80136868380001,196.35271035869999
1575,123297861072270,"[""ring26"",""active"",44]",87.994944518699995,199.24621058599999
1576,259328716769589,"[""ring26"",""active"",45]",75.105864095900003,201.7459004305
1577,5540729977930,"[""ring26"",""active"",46]",62.146234510500001,203.8494318596
1578,128817495286612,"[""ring26"",""active"",47]",49.128229126400001,205.55482896390001
1579,12621325375734,"[""ring26"",""active"",48]",36.064076141699999,206.86048981330001
1580,178940822042277,"[""ring26"",""active"",49]",22.966047102000001,207.76518796190001
1581,23952590042241,"[""ring26"",""active"",50]",9.8464453741,208.26807360000001
1582,265132272943637,"[""ring26"",""active"",51]",-3.2824054115000001,208.3686743522
1583,43170172059622,"[""ring26"",""active"",52]",-16.4081729366,208.0668957213
1584,108109023426078,"[""ring26"",""active"",53]",-29.518527778799999,207.3630211768
1585,212762680432467,"[""ring26"",""active"",54]",-42.601154993599998,206.25771188889999
1586,94350295489601,"[""ring26"",""active"",55]",-55.643765681799998,204.75200610749999
1587,22781247148274,"[""ring26"",""active"",56]",-68.634108532799999,202.84731818649999
1588,278475121399491,"[""ring26"",""active"",57]",-81.559981332800007,200.54543725569999
1589,180306898735464,"[""ring26"",""active"",58]",-94.409242426800006,197.84852554
1590,165528706291514,"[""ring26"",""active"",59]",-107.16982212320001,194.75911632859999
1591,169032926491513,"[""ring26"",""active"",60]",-119.8297340315,191.28011159490001
1592,228567730717014,"[""ring26"",""active"",61]",-132.37708632159999,187.41477927119999
1593,152993005518245,"[""ring26"",""active"",62]",-144.8000928937,183.1667501785
1594,227255859649199,"[""ring26"",""active"",63]",-157.08708444999999,178.54001461659999
1595,175780829443969,"[""ring26"",""active"",64]",-169.22651945519999,173.538918615
1596,256210454338346,"[""ring26"",""active"",65]",-181.20699497859999,168.16815985139999
1597,225598712263367,"[""ring26"",""active"",66]",-193.0172574046,162.43278323850001
1598,161779759005630,"[""ring26"",""active"",67]",-204.64621300409999,156.3381761855
1599,45236188503151,"[""ring26"",""active"",68]",-216.0829383544,149.89006353740001
1600,9399744318143,"[""ring26"",""active"",69]",-227.31669060089999,143.0945021972
1601,102463380670853,"[""ring26"",""active"",70]",-238.3369175473,135.95787543700001
1602,53989245944009,"[""ring26"",""active"",71]",-249.13326756800001,128.48688690169999
1603,15520135910018,"[""ring26"",""active"",72]",-259.69559933170001,120.6885543122
1604,190389931305045,"[""ring26"",""active"",73]",-270.0139913273,112.5702028731
1605,43654941741493,"[""ring26"",""active"",74]",-280.07875118359999,104.1394583925
1606,161790738443597,"[""ring26"",""active"",75]",-289.8804247736,95.404240118299995
1607,78456227931250,"[""ring26"",""active"",76]",-299.40980509510001,86.372753299799996
1608,238780504941595,"[""ring26"",""active"",77]",-308.65794091869998,77.053481480000002
1609,24818322259541,"[""ring26"",""active"",78]",-317.61614519659997,67.455178527000001
1610,92380224551111,"[""ring26"",""active"",79]",-326.27600322230001,57.586860411000004
1611,56184222294224,"[""ring26"",""active"",80]",-334.62938053459999,47.457796735499997
1612,229405355343748,"[""ring26"",""active"",81]",-342.66843055869998,37.077502029999998
1613,214342823463272,"[""ring27"",""active"",23]",337.7359951052,64.347599115199998
1614,234880993423873,"[""ring27"",""active"",24]",329.12017639210001,74.277197560199994
1615,34340772915009,"[""ring27"",""active"",25]",320.21253620890002,83.9458688104
1616,234774690754127,"[""ring27"",""active"",26]",311.0209727061,93.345039930699997
1617,247723715801915,"[""ring27"",""active"",27]",301.55363578079999,102.4663769444
1618,150984949967478,"[""ring27"",""active"",28]",291.81891985039999,111.30179222220001
1619,123852879436854,"[""ring27"",""active"",29]",281.82545640979998,119.8434516534
1620,268432866567497,"[""ring27"",""active"",30]",271.58210637799999,128.08378159220001
1621,56858344578232,"[""ring27"",""active"",31]",261.09795224110002,136.01547557340001
1622,245355746991140,"[""ring27"",""active"",32]",250.3822899996,143.63150079010001
1623,75733301734597,"[""ring27"",""active"",33]",239.4446209253,150.92510433000001
1624,154829979102371,"[""ring27"",""active"",34]",228.29464313739999,157.889819163
1625,19822523146194,"[""ring27"",""active"",35]",216.94224300299999,164.5194698752
1626,254073475126406,"[""ring27"",""active"",36]",205.39748637150001,170.80817814439999
1627,194937274182894,"[""ring27"",""active"",37]",193.67060964909999,176.75036795240001
1628,106901706976003,"[""ring27"",""active"",38]",181.77201072299999,182.34077052910001
1629,153609176206390,"[""ring27"",""active"",39]",169.71223974110001,187.5744290241
1630,193882877176841,"[""ring27"",""active"",40]",157.5019897585,192.44670290159999
1631,99205272389929,"[""ring27"",""active"",41]",145.15208725529999,196.95327205539999
1632,131687885082017,"[""ring27"",""active"",42]",132.6734825378,201.0901406392
1633,280656371384859,"[""ring27"",""active"",43]",120.0772400287,204.85364060969999
1634,6433185154926,"[""ring27"",""active"",44]",107.37452845689999,208.2404349789
1635,17702591530861,"[""ring27"",""active"",45]",94.576610954200007,211.24752077279999
1636,207703751107717,"[""ring27"",""active"",46]",81.694835069099994,213.8722316942
1637,124822604665979,"[""ring27"",""active"",47]",68.7406227046,216.1122404868
1638,251869692717977,"[""ring27"",""active"",48]",55.725459991199997,217.96556099879999
1639,31018589125576,"[""ring27"",""active"",49]",42.660887102399997,219.4305499438
1640,63111848319567,"[""ring27"",""active"",50]",29.558488022100001,220.5059083578
1641,254144875854036,"[""ring27"",""active"",51]",16.4298802739,221.1906827512
1642,59196330464688,"[""ring27"",""active"",52]",3.2867046197000001,221.48426595410001
1643,98638683206714,"[""ring27"",""active"",53]",-9.8593852618,221.38639765459999
1644,130197156033417,"[""ring27"",""active"",54]",-22.996733107699999,220.89716462979999
1645,100247184737288,"[""ring27"",""active"",55]",-36.113690406499998,220.01700066870001
1646,108335536169590,"[""ring27"",""active"",56]",-49.198626726299999,218.74668618749999
1647,15543082120689,"[""ring27"",""active"",57]",-62.239940027599999,217.08734753780001
1648,266916126787362,"[""ring27"",""active"",58]",-75.2260669498,215.0404560078
1649,223408876383796,"[""ring27"",""active"",59]",-88.145493064799993,212.607826518
1650,79205212476643,"[""ring27"",""active"",60]",-100.9867630861,209.79161601140001
1651,202531658477106,"[""ring27"",""active"",61]",-113.7384910258,206.59432154149999
1652,194118444900821,"[""ring27"",""active"",62]",-126.3893702907,203.0187780581
1653,236512242270589,"[""ring27"",""active"",63]",-138.92818370699999,199.06815589370001
1654,72233641107700,"[""ring27"",""active"",64]",-151.3438134667,194.74595795210001
1655,141523380396680,"[""ring27"",""active"",65]",-163.6252509851,190.05601660299999
1656,80209661154055,"[""ring27"",""active"",66]",-175.7616066619,185.00249028350001
1657,151395764319031,"[""ring27"",""active"",67]",-187.74211953689999,179.58985981129999
1658,239379562818066,"[""ring27"",""active"",68]",-199.5561668311,173.82292441140001
1659,251382497807485,"[""ring27"",""active"",69]",-211.1932733658,167.7067974608
1660,150627451807774,"[""ring27"",""active"",70]",-222.6431208507,161.24690195479999
1661,138431747966447,"[""ring27"",""active"",71]",-233.8955570327,154.4489656984
1662,245297471447511,"[""ring27"",""active"",72]",-244.9406046977,147.31901622780001
1663,129175714092710,"[""ring27"",""active"",73]",-255.76847051710001,139.86337546569999
1664,78567026708758,"[""ring27"",""active"",74]",-266.36955373120003,132.0886541161
1665,47952322356204,"[""ring27"",""active"",75]",-276.73445466200002,124.0017458025
1666,156119172687886,"[""ring27"",""active"",76]",-286.85398304739999,115.60982095590001
1667,144027874464002,"[""ring27"",""active"",77]",-296.71916619059999,106.9203204566
1668,187824591161979,"[""ring27"",""active"",78]",-306.3212569149,97.940949036600003
1669,192700965531237,"[""ring27"",""active"",79]",-315.65174132060002,88.679668448499996
1670,155984729793611,"[""ring27"",""active"",80]",-324.70234633339999,79.144690405600002
1671,207678559744368,"[""ring27"",""active"",81]",-333.46504703990001,69.3444693008
1672,132207894929254,"[""ring27"",""active"",82]",-341.93207380349997,59.287694710499999
1673,5922880761011,"[""ring28"",""active"",25]",336.22283810110002,85.983735478400007
1674,184367303295544,"[""ring28"",""active"",26]",327.22345582380001,95.589374340700004
1675,4368973039656,"[""ring28"",""active"",27]",317.94975551620001,104.9304482581
1676,182070223023177,"[""ring28"",""active"",28]",308.40951150849997,113.9991264197
1677,87230416068488,"[""ring28"",""active"",29]",298.61072157989997,122.7878063695
1678,210668138693441,"[""ring28"",""active"",30]",288.56160025370002,131.28912037960001
1679,131139777569877,"[""ring28"",""active"",31]",278.27057191149999,139.4959416268
1680,257151861148803,"[""ring28"",""active"",32]",267.74626372990002,147.4013901671
1681,4812071050776,"[""ring28"",""active"",33]",256.99749844910002,154.99883870350001
1682,188074156663549,"[""ring28"",""active"",34]",246.033286976,162.28191814140001
1683,157059084681422,"[""ring28"",""active"",35]",234.8628208305,169.24452292820001
1684,15125313023537,"[""ring28"",""active"",36]",223.49546443989999,175.88081617180001
1685,18490783995317,"[""ring28"",""active"",37]",211.94074728859999,182.18523453349999
1686,233513517128641,"[""ring28"",""active"",38]",200.2083559294,188.1524928922
1687,255240873996256,"[""ring28"",""active"",39]",188.3081258627,193.77758877459999
1688,186769743697834,"[""ring28"",""active"",40]",176.2500332919,199.0558065493
1689,77902557157167,"[""ring28"",""active"",41]",164.04418675919999,203.9827213797
1690,198429291823163,"[""ring28"",""active"",42]",151.7008186724,208.55420293380001
1691,23010110828555,"[""ring28"",""active"",43]",139.23027672609999,212.76641884599999
1692,120393727922906,"[""ring28"",""active"",44]",126.6430152275,216.61583793099999
1693,49658139137641,"[""ring28"",""active"",45]",113.9495863321,220.0992331427
1694,256427614783314,"[""ring28"",""active"",46]",101.1606311975,223.21368428080001
1695,269661634736647,"[""ring28"",""active"",47]",88.286871063199996,225.956580438
1696,96317674869198,"[""ring28"",""active"",48]",75.339098262099995,228.325622189
1697,214976246230902,"[""ring28"",""active"",49]",62.328167173799997,230.31882351819999
1698,134679166654450,"[""ring28"",""active"",50]",49.264985124299997,231.93451348479999
1699,222141745582735,"[""ring28"",""active"",51]",36.160503243100003,233.17133762329999
1700,111649138154959,"[""ring28"",""active"",52]",23.025707281799999,234.02825907889999
1701,20081917327608,"[""ring28"",""active"",53]",9.8716084051999999,234.50455947719999
1702,281395720134661,"[""ring28"",""active"",54]",-3.2907660400999998,234.59983952589999
1703,246450227421195,"[""ring28"",""active"",55]",-16.450381769700002,234.3140193497
1704,209561618009177,"[""ring28"",""active"",56]",-29.596206812199998,233.64733855759999
1705,204250433413820,"[""ring28"",""active"",57]",-42.717220756899998,232.60035604149999
1706,69860834360238,"[""ring28"",""active"",58]",-55.802423992800001,231.17394950790001
1707,9772799053764,"[""ring28"",""active"",59]",-68.840846929999998,229.36931474240001
1708,234410338133009,"[""ring28"",""active"",60]",-81.821559195099994,227.1879646065
1709,244259245232002,"[""ring28"",""active"",61]",-94.733678795000003,224.63172777029999
1710,39133175061423,"[""ring28"",""active"",62]",-107.5663812391,221.70274717870001
1711,125762146689910,"[""ring28"",""active"",63]",-120.3089086138,218.4034782551
1712,149603912000652,"[""ring28"",""active"",64]",-132.95057860119999,214.7366868435
1713,93605236897604,"[""ring28"",""active"",65]",-145.4807934339,210.70544688909999
1714,123286209481428,"[""ring28"",""active"",66]",-157.88904878,206.31313786160001
1715,243091446896348,"[""ring28"",""active"",67]",-170.16494254829999,201.56344192259999
1716,146041668069472,"[""ring28"",""active"",68]",-182.2981836093,196.46034083789999
1717,158051517460197,"[""ring28"",""active"",69]",-194.2786004221,191.0081126403
1718,66653958380104,"[""ring28"",""active"",70]",-206.09614956109999,185.21132804269999
1719,145141625937140,"[""ring28"",""active"",71]",-217.74092413650001,179.07484660680001
1720,141673816737420,"[""ring28"",""active"",72]",-229.20316209859999,172.6038126688
1721,243996863326144,"[""ring28"",""active"",73]",-240.47325442179999,165.80365102709999
1722,44481414357302,"[""ring28"",""active"",74]",-251.5417531601,158.68006239459999
1723,20279132159157,"[""ring28"",""active"",75]",-262.39937936759998,151.2390186195
1724,199061210730399,"[""ring28"",""active"",76]",-273.03703087700001,143.48675767899999
1725,123787448716240,"[""ring28"",""active"",77]",-283.44578993020002,135.4297784499
1726,149148078449207,"[""ring28"",""active"",78]",-293.61693065430001,127.0748352607
1727,78347164636056,"[""ring28"",""active"",79]",-303.54192637670002,118.4289322289
1728,34276134966430,"[""ring28"",""active"",80]",-313.21245677309997,109.49931738959999
1729,128650445024658,"[""ring28"",""active"",81]",-322.62041484259998,100.29347661929999
1730,193979144786891,"[""ring28"",""active"",82]",-331.75791370389999,90.819127360099998
1731,225006046422213,"[""ring29"",""active"",28]",326.06203996170001,115.3387729223
1732,275348573959535,"[""ring29"",""active"",29]",316.52877859310001,124.3516790309
1733,240744070654126,"[""ring29"",""active"",30]",306.74648908339998,133.09366740850001
1734,59926418413543,"[""ring29"",""active"",31]",296.72286762200002,141.55786032
1735,229531962465098,"[""ring29"",""active"",32]",286.4658002653,149.737598585
1736,217198346376685,"[""ring29"",""active"",33]",275.9833567325,157.62644681699999
1737,35528746174352,"[""ring29"",""active"",34]",265.28378405730001,165.21819848659999
1738,257864510027934,"[""ring29"",""active"",35]",254.37550009879999,172.50688080399999
1739,137349204285199,"[""ring29"",""active"",36]",243.26708691920001,179.48675941869999
1740,66374349757315,"[""ring29"",""active"",37]",231.96728403180001,186.1523429305
1741,147550315021234,"[""ring29"",""active"",38]",220.4849815254,192.49838720989999
1742,66246879074830,"[""ring29"",""active"",39]",208.82921306969999,198.5198995241
1743,8012853299186,"[""ring29"",""active"",40]",197.0091488082,204.21214246509999
1744,166536074393285,"[""ring29"",""active"",41]",185.03408814389999,209.57063767650001
1745,20483206468802,"[""ring29"",""active"",42]",172.9134524225,214.59116937690001
1746,47511876353937,"[""ring29"",""active"",43]",160.65677752069999,219.26978767680001
1747,87175963989216,"[""ring29"",""active"",44]",148.2737063436,223.60281168649999
1748,19572073649518,"[""ring29"",""active"",45]",135.77398123820001,227.58683241099999
1749,6435646497747,"[""ring29"",""active"",46]",123.1674363286,231.21871543329999
1750,899091079279,"[""ring29"",""active"",47]",110.46398977920001,234.49560337919999
1751,135350869537607,"[""ring29"",""active"",48]",97.673635991300003,237.4149181665
1752,270399870317226,"[""ring29"",""active"",49]",84.806437740600003,239.9743630321
1753,83879236477514,"[""ring29"",""active"",50]",71.872518259499998,242.17192433989999
